1 1 0 14.6387 1 2.08706e+06 -3.58339e-24 0 -6.59366e-24 0.123999 0.247999 0.123999 0.247999 0.523356 1.04671 0.0553798 0.11076 0.0553798 0.11076 0.305378 0.610756 -0.352723 -0.352723 0.143261 0.0579399 0.0579399 0.522811 -3.58339e-24 0 -6.59366e-24 0.123999 0.247999 0.123999 0.247999 0.523356 1.04671 0.0553798 0.11076 0.0553798 0.11076 0.305378 0.610756 -0.352723 -0.352723 0.143261 0.0579399 0.0579399 0.522811 0.95988 0.0145518 0.95988 -0.0145518 0.930332 0.0036549 0.930332 -0.0036549 0.930106 0.00296794 0.930106 -0.00296794 0.935345 0 0.992492 0 0.992439 0 0.997717 0 0.999404 0.000407145 0.999404 -0.000407145 0.999786 0.000353549 0.999786 -0.000353549 0.999728 0 0.999818 3.00999e-06 0.999818 -3.00999e-06 0.999821 0 0.99005 0 0.99005 0 0.99005 0 
1 1 0 15.1386 1 17399.8 -4.43424e-24 0 -4.96301e-24 0.125499 0.250998 0.125499 0.250998 0.519765 1.03953 0.0565451 0.11309 0.0565451 0.11309 0.303785 0.60757 -0.353672 -0.353672 0.139362 0.0592664 0.0592664 0.519374 -4.43424e-24 0 -4.96301e-24 0.125499 0.250998 0.125499 0.250998 0.519765 1.03953 0.0565451 0.11309 0.0565451 0.11309 0.303785 0.60757 -0.353672 -0.353672 0.139362 0.0592664 0.0592664 0.519374 0.95987 0.0147989 0.95987 -0.0147989 0.930284 0.00373306 0.930284 -0.00373306 0.930069 0.00290496 0.930069 -0.00290496 0.935339 0 0.992528 0 0.992513 0 0.997715 0 0.999418 0.000424764 0.999418 -0.000424764 0.999819 0.000361042 0.999819 -0.000361042 0.999728 0 0.999818 3.21229e-06 0.999818 -3.21229e-06 0.999821 0 0.99005 0 0.99005 0 0.99005 0 
1 1 0 15.6384 1 17191.8 -2.00121e-24 0 -5.19831e-25 0.12706 0.25412 0.12706 0.25412 0.516036 1.03207 0.0577632 0.115526 0.0577632 0.115526 0.302123 0.604246 -0.354651 -0.354651 0.135282 0.0606599 0.0606599 0.515779 -2.00121e-24 0 -5.19831e-25 0.12706 0.25412 0.12706 0.25412 0.516036 1.03207 0.0577632 0.115526 0.0577632 0.115526 0.302123 0.604246 -0.354651 -0.354651 0.135282 0.0606599 0.0606599 0.515779 0.959859 0.0150489 0.959859 -0.0150489 0.930234 0.00381504 0.930234 -0.00381504 0.930031 0.00283444 0.930031 -0.00283444 0.935332 0 0.992563 0 0.992589 0 0.997714 0 0.999433 0.000441944 0.999433 -0.000441944 0.999855 0.000365422 0.999855 -0.000365422 0.999728 0 0.999818 3.40601e-06 0.999818 -3.40601e-06 0.999821 0 0.99005 0 0.99005 0 0.99005 0 
1 1 0 16.1383 1 17153.1 0 0 -6.50871e-24 0.128683 0.257367 0.128683 0.257367 0.512168 1.02434 0.0590354 0.118071 0.0590354 0.118071 0.30039 0.60078 -0.355661 -0.355661 0.131017 0.0621229 0.0621229 0.51202 0 0 -6.50871e-24 0.128683 0.257367 0.128683 0.257367 0.512168 1.02434 0.0590354 0.118071 0.0590354 0.118071 0.30039 0.60078 -0.355661 -0.355661 0.131017 0.0621229 0.0621229 0.51202 0.959848 0.0153016 0.959848 -0.0153016 0.930183 0.00390097 0.930183 -0.00390097 0.929992 0.00275518 0.929992 -0.00275518 0.935324 0 0.992596 0 0.992667 0 0.997712 0 0.999448 0.000458676 0.999448 -0.000458676 0.999892 0.000366262 0.999892 -0.000366262 0.999728 0 0.999817 3.59117e-06 0.999817 -3.59117e-06 0.99982 0 0.99005 0 0.99005 0 0.99005 0 
1 1 0 16.6381 1 17308.3 -8.595e-25 0 2.13841e-24 0.130371 0.260741 0.130371 0.260741 0.508159 1.01632 0.060363 0.120726 0.060363 0.120726 0.298584 0.597167 -0.356698 -0.356698 0.126565 0.0636581 0.0636581 0.508092 -8.595e-25 0 2.13841e-24 0.130371 0.260741 0.130371 0.260741 0.508159 1.01632 0.060363 0.120726 0.060363 0.120726 0.298584 0.597167 -0.356698 -0.356698 0.126565 0.0636581 0.0636581 0.508092 0.959835 0.0155567 0.959835 -0.0155567 0.930131 0.00399094 0.930131 -0.00399094 0.929952 0.0026657 0.929952 -0.0026657 0.935316 0 0.992749 0 0.992629 0 0.997711 0 0.999464 0.000474947 0.999464 -0.000474947 0.999932 0.000362991 0.999932 -0.000362991 0.999728 0 0.999817 3.76741e-06 0.999817 -3.76741e-06 0.99982 0 0.99005 0 0.99005 0 0.99005 0 
1 1 0 17.1379 1 17706.9 0 -4.36627e-24 -3.85101e-24 0.132123 0.264245 0.132123 0.264245 0.504006 1.00801 0.0617473 0.123495 0.0617473 0.123495 0.296702 0.593404 -0.35776 -0.35776 0.121922 0.0652683 0.0652683 0.50399 0 -4.36627e-24 -3.85101e-24 0.132123 0.264245 0.132123 0.264245 0.504006 1.00801 0.0617473 0.123495 0.0617473 0.123495 0.296702 0.593404 -0.35776 -0.35776 0.121922 0.0652683 0.0652683 0.50399 0.959822 0.0158139 0.959822 -0.0158139 0.930078 0.00408504 0.930078 -0.00408504 0.929911 0.0025641 0.929911 -0.0025641 0.935307 0 0.992661 0 0.992833 0 0.997709 0 0.99948 0.000490736 0.99948 -0.000490736 0.999973 0.000354834 0.999973 -0.000354834 0.999729 0 0.999816 3.93406e-06 0.999816 -3.93406e-06 0.999819 0 0.99005 0 0.99005 0 0.99005 0 
1 1 0 17.4493 1 18116.8 0 1.23971e-25 6.1738e-25 0.133248 0.266496 0.133248 0.266496 0.501344 1.00269 0.0626391 0.125278 0.0626391 0.125278 0.295491 0.590982 -0.358432 -0.358432 0.118933 0.0663107 0.0663107 0.501343 0 1.23971e-25 6.1738e-25 0.133248 0.266496 0.133248 0.266496 0.501344 1.00269 0.0626391 0.125278 0.0626391 0.125278 0.295491 0.590982 -0.358432 -0.358432 0.118933 0.0663107 0.0663107 0.501343 0.959814 0.015975 0.959814 -0.015975 0.930044 0.00414581 0.930044 -0.00414581 0.929886 0.00249362 0.929886 -0.00249362 0.935302 0 0.992679 0 0.992887 0 0.997708 0 0.999491 0.000500321 0.999491 -0.000500321 1 0.000346815 1 -0.000346815 0.999729 0 0.999816 4.03261e-06 0.999816 -4.03261e-06 0.999819 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 17.9491 1 19147.3 3.42236e-21 -5.87747e-39 8.63985e-23 0.135109 0.270217 0.135109 0.270217 0.496954 0.993908 0.0641181 0.128236 0.0641181 0.128236 0.293483 0.586966 -0.359527 -0.359527 0.113981 0.0680487 0.0680487 0.496945 3.42236e-21 -5.87747e-39 8.63985e-23 0.135109 0.270217 0.135109 0.270217 0.496954 0.993908 0.0641181 0.128236 0.0641181 0.128236 0.293483 0.586966 -0.359527 -0.359527 0.113981 0.0680487 0.0680487 0.496945 0.9598 0.016235 0.9598 -0.016235 0.929988 0.00424681 0.929988 -0.00424681 0.929844 0.00236677 0.929844 -0.00236677 0.935292 0 0.992708 0 0.992976 0 0.997706 0 0.999508 0.000515279 0.999508 -0.000515279 1.00004 0.000328165 1.00004 -0.000328165 0.999729 0 0.999816 4.18135e-06 0.999816 -4.18135e-06 0.999819 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 18.4488 1 20920.5 0 5.24495e-24 3.65561e-24 0.137038 0.274076 0.137038 0.274076 0.492415 0.984829 0.0656572 0.131314 0.0656572 0.131314 0.291393 0.582787 -0.360636 -0.360636 0.108837 0.0698694 0.0698694 0.492357 0 5.24495e-24 3.65561e-24 0.137038 0.274076 0.137038 0.274076 0.492415 0.984829 0.0656572 0.131314 0.0656572 0.131314 0.291393 0.582787 -0.360636 -0.360636 0.108837 0.0698694 0.0698694 0.492357 0.959784 0.0164962 0.959784 -0.0164962 0.929932 0.00435216 0.929932 -0.00435216 0.929802 0.00221936 0.929802 -0.00221936 0.935282 0 0.993067 0 0.992736 0 0.997705 0 0.999525 0.000529688 0.999525 -0.000529688 1.00009 0.000300364 1.00009 -0.000300364 0.999729 0 0.999815 4.31703e-06 0.999815 -4.31703e-06 0.999818 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 18.9486 1 24231.4 7.42744e-24 0 7.22395e-24 0.139038 0.278076 0.139038 0.278076 0.487724 0.975448 0.0672575 0.134515 0.0672575 0.134515 0.289221 0.578441 -0.361753 -0.361753 0.103506 0.0717761 0.0717761 0.487574 7.42744e-24 0 7.22395e-24 0.139038 0.278076 0.139038 0.278076 0.487724 0.975448 0.0672575 0.134515 0.0672575 0.134515 0.289221 0.578441 -0.361753 -0.361753 0.103506 0.0717761 0.0717761 0.487574 0.959768 0.0167585 0.959768 -0.0167585 0.929874 0.00446191 0.929874 -0.00446191 0.929759 0.00204545 0.929759 -0.00204545 0.935271 0 0.992761 0 0.993162 0 0.997703 0 0.999543 0.00054352 0.999543 -0.00054352 1.00014 0.000259336 1.00014 -0.000259336 0.999729 0 0.999815 4.43756e-06 0.999815 -4.43756e-06 0.999818 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 19.4483 1 1.3836e+06 -1.01455e-23 0 8.3068e-24 0.14111 0.282219 0.14111 0.282219 0.482881 0.965761 0.0689203 0.137841 0.0689203 0.137841 0.286961 0.573923 -0.362872 -0.362872 0.0979903 0.0737718 0.0737718 0.482588 -1.01455e-23 0 8.3068e-24 0.14111 0.282219 0.14111 0.282219 0.482881 0.965761 0.0689203 0.137841 0.0689203 0.137841 0.286961 0.573923 -0.362872 -0.362872 0.0979903 0.0737718 0.0737718 0.482588 0.95975 0.0170214 0.95975 -0.0170214 0.929815 0.0045761 0.929815 -0.0045761 0.929717 0.00183571 0.929717 -0.00183571 0.93526 0 0.99326 0 0.992785 0 0.997701 0 0.999561 0.000556747 0.999561 -0.000556747 1.00019 0.000195358 1.00019 -0.000195358 0.99973 0 0.999814 4.54033e-06 0.999814 -4.54033e-06 0.999817 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 19.948 1 1.35915e+06 8.3636e-24 0 1.0356e-23 0.143254 0.286509 0.143254 0.286509 0.477882 0.955764 0.0706466 0.141293 0.0706466 0.141293 0.284614 0.569227 -0.363984 -0.363984 0.092297 0.0758601 0.0758601 0.477393 8.3636e-24 0 1.0356e-23 0.143254 0.286509 0.143254 0.286509 0.477882 0.955764 0.0706466 0.141293 0.0706466 0.141293 0.284614 0.569227 -0.363984 -0.363984 0.092297 0.0758601 0.0758601 0.477393 0.959732 0.0172848 0.959732 -0.0172848 0.929755 0.00469474 0.929755 -0.00469474 0.929674 0.00157352 0.929674 -0.00157352 0.935248 0 0.992806 0 0.993361 0 0.997699 0 0.99958 0.000569341 0.99958 -0.000569341 1.00024 4.77986e-05 1.00024 -4.77986e-05 0.99973 0 0.999814 4.62202e-06 0.999814 -4.62202e-06 0.999817 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 20.4477 1 1.34276e+06 -8.74168e-24 0 0 0.145474 0.290948 0.145474 0.290948 0.472727 0.945455 0.0724373 0.144875 0.0724373 0.144875 0.282174 0.564349 -0.36508 -0.36508 0.0864356 0.0780441 0.0780441 0.471985 -8.74168e-24 0 0 0.145474 0.290948 0.145474 0.290948 0.472727 0.945455 0.0724373 0.144875 0.0724373 0.144875 0.282174 0.564349 -0.36508 -0.36508 0.0864356 0.0780441 0.0780441 0.471985 0.959712 0.0175484 0.959712 -0.0175484 0.929694 0.00481782 0.929694 -0.00481782 0.929631 0.00122236 0.929631 -0.00122236 0.935235 0 0.992825 0 0.993465 0 0.997696 0 1.0005 0 0.999598 0.000581278 0.999598 -0.000581278 1.0001 0 0.99973 0 0.999813 4.67842e-06 0.999813 -4.67842e-06 0.999816 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 20.9473 1 1.33543e+06 -9.59438e-24 3.88591e-24 0 0.147769 0.295539 0.147769 0.295539 0.467415 0.93483 0.0742933 0.148587 0.0742933 0.148587 0.279641 0.559283 -0.366146 -0.366146 0.0804188 0.0803272 0.0803272 0.466355 -9.59438e-24 3.88591e-24 0 0.147769 0.295539 0.147769 0.295539 0.467415 0.93483 0.0742933 0.148587 0.0742933 0.148587 0.279641 0.559283 -0.366146 -0.366146 0.0804188 0.0803272 0.0803272 0.466355 0.959691 0.0178118 0.959691 -0.0178118 0.929633 0.00494527 0.929633 -0.00494527 0.929588 0.000644583 0.929588 -0.000644583 0.935221 0 0.992842 0 0.993574 0 0.997694 0 1.00066 0 0.999616 0.000592542 0.999616 -0.000592542 1.00005 0 0.999731 0 0.999813 4.7041e-06 0.999813 -4.7041e-06 0.999816 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 21.447 1 1.33888e+06 7.97007e-24 -9.59402e-25 0 0.150142 0.300285 0.150142 0.300285 0.461944 0.923888 0.0762152 0.15243 0.0762152 0.15243 0.277012 0.554024 -0.367171 -0.367171 0.0742641 0.0827128 0.0827128 0.4605 7.97007e-24 -9.59402e-25 0 0.150142 0.300285 0.150142 0.300285 0.461944 0.923888 0.0762152 0.15243 0.0762152 0.15243 0.277012 0.554024 -0.367171 -0.367171 0.0742641 0.0827128 0.0827128 0.4605 0.959668 0.0180747 0.959668 -0.0180747 0.92957 0.00507699 0.92957 -0.00507699 0.928668 0 0.930423 0 0.935206 0 0.992856 0 0.993686 0 0.997692 0 1.00081 0 0.999634 0.000603122 0.999634 -0.000603122 1.00003 0 0.999731 0 0.999812 4.69198e-06 0.999812 -4.69198e-06 0.999815 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 21.9466 1 1.35607e+06 -6.52571e-24 1.23945e-24 0 0.152594 0.305188 0.152594 0.305188 0.456314 0.912629 0.0782035 0.156407 0.0782035 0.156407 0.274284 0.548568 -0.368136 -0.368136 0.0679934 0.0852039 0.0852039 0.454414 -6.52571e-24 1.23945e-24 0 0.152594 0.305188 0.152594 0.305188 0.456314 0.912629 0.0782035 0.156407 0.0782035 0.156407 0.274284 0.548568 -0.368136 -0.368136 0.0679934 0.0852039 0.0852039 0.454414 0.959643 0.0183369 0.959643 -0.0183369 0.929507 0.00521282 0.929507 -0.00521282 0.928064 0 0.930943 0 0.935191 0 0.992868 0 0.993803 0 0.997689 0 1.00095 0 0.999651 0.00061302 0.999651 -0.00061302 1.00001 0 0.999732 0 0.999811 4.6325e-06 0.999811 -4.6325e-06 0.999814 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 22.1802 1 1.37015e+06 -1.23168e-26 3.6411e-26 0 0.153767 0.307535 0.153767 0.307535 0.453628 0.907256 0.0791559 0.158312 0.0791559 0.158312 0.272974 0.545949 -0.368562 -0.368562 0.0650296 0.0864056 0.0864056 0.451488 -1.23168e-26 3.6411e-26 0 0.153767 0.307535 0.153767 0.307535 0.453628 0.907256 0.0791559 0.158312 0.0791559 0.158312 0.272974 0.545949 -0.368562 -0.368562 0.0650296 0.0864056 0.0864056 0.451488 0.959631 0.0184592 0.959631 -0.0184592 0.929477 0.00527767 0.929477 -0.00527767 0.927834 0 0.931135 0 0.935183 0 0.992873 0 0.993859 0 0.997688 0 1.00102 0 0.999659 0.000617417 0.999659 -0.000617417 1 0 0.999732 0 0.999811 4.58488e-06 0.999811 -4.58488e-06 0.999814 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 22.6798 1 1.41799e+06 -3.86946e-21 -5.57434e-21 0 0.156336 0.312671 0.156336 0.312671 0.447768 0.895535 0.0812415 0.162483 0.0812415 0.162483 0.270098 0.540196 -0.369407 -0.369407 0.0586417 0.0890568 0.0890568 0.445056 -3.86946e-21 -5.57434e-21 0 0.156336 0.312671 0.156336 0.312671 0.447768 0.895535 0.0812415 0.162483 0.0812415 0.162483 0.270098 0.540196 -0.369407 -0.369407 0.0586417 0.0890568 0.0890568 0.445056 0.959605 0.0187199 0.959605 -0.0187199 0.929412 0.00541909 0.929412 -0.00541909 0.927389 0 0.931497 0 0.935167 0 0.992881 0 0.993982 0 0.997686 0 1.00116 0 0.999675 0.000626343 0.999675 -0.000626343 0.999987 0 0.999732 0 0.99981 4.4302e-06 0.99981 -4.4302e-06 0.999814 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 23.1793 1 1.50186e+06 3.68776e-24 5.2803e-24 0 0.158984 0.317968 0.158984 0.317968 0.441751 0.883503 0.0833932 0.166786 0.0833932 0.166786 0.267119 0.534237 -0.37014 -0.37014 0.0522201 0.0918204 0.0918204 0.438384 3.68776e-24 5.2803e-24 0 0.158984 0.317968 0.158984 0.317968 0.441751 0.883503 0.0833932 0.166786 0.0833932 0.166786 0.267119 0.534237 -0.37014 -0.37014 0.0522201 0.0918204 0.0918204 0.438384 0.959576 0.0189792 0.959576 -0.0189792 0.929348 0.00556389 0.929348 -0.00556389 0.926983 0 0.931824 0 0.935149 0 0.992887 0 0.994111 0 0.997684 0 1.0013 0 0.999689 0.000634647 0.999689 -0.000634647 0.999976 0 0.999733 0 0.99981 4.1828e-06 0.99981 -4.1828e-06 0.999813 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 23.6788 1 1.65187e+06 4.98817e-24 7.37637e-24 0 0.161713 0.323426 0.161713 0.323426 0.435583 0.871167 0.08561 0.17122 0.08561 0.17122 0.264035 0.52807 -0.370736 -0.370736 0.0458117 0.0946984 0.0946984 0.431473 4.98817e-24 7.37637e-24 0 0.161713 0.323426 0.161713 0.323426 0.435583 0.871167 0.08561 0.17122 0.08561 0.17122 0.264035 0.52807 -0.370736 -0.370736 0.0458117 0.0946984 0.0946984 0.431473 0.959545 0.0192369 0.959545 -0.0192369 0.929282 0.00571161 0.929282 -0.00571161 0.926597 0 0.932131 0 0.935131 0 0.992891 0 0.994246 0 0.997681 0 1.00145 0 0.999702 0.000642381 0.999702 -0.000642381 0.999968 0 0.999733 0 0.999809 3.80295e-06 0.999809 -3.80295e-06 0.999812 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 24.1784 1 1.95515e+06 9.36938e-24 1.93357e-23 0 0.164522 0.329043 0.164522 0.329043 0.429268 0.858536 0.0878907 0.175781 0.0878907 0.175781 0.260846 0.521693 -0.371163 -0.371163 0.0394729 0.0976924 0.0976924 0.424323 9.36938e-24 1.93357e-23 0 0.164522 0.329043 0.164522 0.329043 0.429268 0.858536 0.0878907 0.175781 0.0878907 0.175781 0.260846 0.521693 -0.371163 -0.371163 0.0394729 0.0976924 0.0976924 0.424323 0.959513 0.0194929 0.959513 -0.0194929 0.929216 0.00586169 0.929216 -0.00586169 0.926225 0 0.932429 0 0.935112 0 0.992892 0 0.994388 0 1.00159 0 0.99768 0 0.999713 0.000649607 0.999713 -0.000649607 0.999961 0 0.999734 0 0.999808 3.21305e-06 0.999808 -3.21305e-06 0.999812 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 24.6778 1 2.85806e+06 1.20599e-23 1.39657e-23 0 0.167409 0.334819 0.167409 0.334819 0.422811 0.845622 0.0902332 0.180466 0.0902332 0.180466 0.257554 0.515107 -0.371389 -0.371389 0.0332705 0.100803 0.100803 0.416936 1.20599e-23 1.39657e-23 0 0.167409 0.334819 0.167409 0.334819 0.422811 0.845622 0.0902332 0.180466 0.0902332 0.180466 0.257554 0.515107 -0.371389 -0.371389 0.0332705 0.100803 0.100803 0.416936 0.959479 0.019747 0.959479 -0.019747 0.925859 0 0.929151 0.00601341 0.929151 -0.00601341 0.93272 0 0.935094 0 0.992892 0 0.994537 0 1.00174 0 0.997678 0 0.99972 0.000656394 0.99972 -0.000656394 0.999955 0 0.999735 0 0.999807 2.19799e-06 0.999807 -2.19799e-06 0.999811 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 25.1773 1 9477.02 -3.07825e-24 -1.03877e-23 0 0.170375 0.340749 0.170375 0.340749 0.416221 0.832443 0.0926353 0.185271 0.0926353 0.185271 0.254158 0.508315 -0.371375 -0.371375 0.0272824 0.104031 0.104031 0.409319 -3.07825e-24 -1.03877e-23 0 0.170375 0.340749 0.170375 0.340749 0.416221 0.832443 0.0926353 0.185271 0.0926353 0.185271 0.254158 0.508315 -0.371375 -0.371375 0.0272824 0.104031 0.104031 0.409319 0.959443 0.0199992 0.959443 -0.0199992 0.929085 0.00616593 0.929085 -0.00616593 0.925499 0 0.933009 0 0.935075 0 0.992889 0 0.994694 0 1.00189 0 0.997677 0 0.999724 0.000662809 0.999724 -0.000662809 0.999949 0 0.999735 0 0.999805 0 0.999808 0 0.999811 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 25.6768 1 9390.83 4.40866e-24 1.78645e-23 0 0.173415 0.34683 0.173415 0.34683 0.409508 0.819015 0.0950938 0.190188 0.0950938 0.190188 0.25066 0.501321 -0.37108 -0.37108 0.0215982 0.107375 0.107375 0.401479 4.40866e-24 1.78645e-23 0 0.173415 0.34683 0.173415 0.34683 0.409508 0.819015 0.0950938 0.190188 0.0950938 0.190188 0.25066 0.501321 -0.37108 -0.37108 0.0215982 0.107375 0.107375 0.401479 0.959405 0.0202495 0.959405 -0.0202495 0.925141 0 0.929019 0.00631826 0.929019 -0.00631826 0.933295 0 0.935059 0 0.992885 0 0.99486 0 1.00204 0 0.997677 0 0.999724 0.000668892 0.999724 -0.000668892 0.999945 0 0.999736 0 0.999802 0 0.999809 0 0.99981 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 26.1762 1 9310.82 9.8797e-24 2.01358e-24 0 0.176528 0.353057 0.176528 0.353057 0.402682 0.805364 0.097605 0.19521 0.097605 0.19521 0.247065 0.49413 -0.37046 -0.37046 0.0163192 0.110834 0.110834 0.393429 9.8797e-24 2.01358e-24 0 0.176528 0.353057 0.176528 0.353057 0.402682 0.805364 0.097605 0.19521 0.097605 0.19521 0.247065 0.49413 -0.37046 -0.37046 0.0163192 0.110834 0.110834 0.393429 0.959366 0.0204981 0.959366 -0.0204981 0.928953 0.00646925 0.928953 -0.00646925 0.924785 0 0.933578 0 0.935046 0 0.992881 0 0.995036 0 1.00219 0 0.997678 0 0.999719 0.000674636 0.999719 -0.000674636 0.999941 0 0.999737 0 0.9998 0 0.999809 0 0.999809 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 26.6756 1 9238.01 2.00215e-24 2.36255e-23 0 0.179711 0.359421 0.179711 0.359421 0.395757 0.791515 0.100165 0.20033 0.100165 0.20033 0.243375 0.48675 -0.369467 -0.369467 0.0115578 0.114405 0.114405 0.385181 2.00215e-24 2.36255e-23 0 0.179711 0.359421 0.179711 0.359421 0.395757 0.791515 0.100165 0.20033 0.100165 0.20033 0.243375 0.48675 -0.369467 -0.369467 0.0115578 0.114405 0.114405 0.385181 0.959326 0.0207451 0.959326 -0.0207451 0.92443 0 0.928888 0.00661759 0.928888 -0.00661759 0.933853 0 0.935041 0 0.992875 0 0.995223 0 1.00233 0 0.997681 0 0.999707 0.000679946 0.999707 -0.000679946 0.999938 0 0.999737 0 0.999797 0 0.999809 0 0.999809 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 27.175 1 9175.24 -1.79229e-25 2.44457e-24 0 0.182958 0.365917 0.182958 0.365917 0.388748 0.777496 0.102769 0.205537 0.102769 0.205537 0.239596 0.479192 -0.368054 -0.368054 0.00743703 0.118084 0.118084 0.376753 -1.79229e-25 2.44457e-24 0 0.182958 0.365917 0.182958 0.365917 0.388748 0.777496 0.102769 0.205537 0.102769 0.205537 0.239596 0.479192 -0.368054 -0.368054 0.00743703 0.118084 0.118084 0.376753 0.959285 0.0209909 0.959285 -0.0209909 0.924076 0 0.928823 0.00676187 0.928823 -0.00676187 0.935055 0 0.934111 0 0.992869 0 0.995422 0 1.00248 0 0.997687 0 0.999689 0.000684585 0.999689 -0.000684585 0.999935 0 0.999738 0 0.999794 0 0.99981 0 0.999808 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 27.6743 1 9128.16 -6.55972e-24 1.10147e-24 0 0.186267 0.372534 0.186267 0.372534 0.381668 0.763337 0.105412 0.210824 0.105412 0.210824 0.235732 0.471465 -0.366169 -0.366169 0.00408837 0.121869 0.121869 0.368162 -6.55972e-24 1.10147e-24 0 0.186267 0.372534 0.186267 0.372534 0.381668 0.763337 0.105412 0.210824 0.105412 0.210824 0.235732 0.471465 -0.366169 -0.366169 0.00408837 0.121869 0.121869 0.368162 0.959243 0.0212361 0.959243 -0.0212361 0.923724 0 0.928759 0.00690052 0.928759 -0.00690052 0.935104 0 0.934332 0 0.992864 0 0.995635 0 1.00263 0 0.997698 0 0.999662 0.000688097 0.999662 -0.000688097 0.999933 0 0.999739 0 0.999792 0 0.99981 0 0.999807 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 28.1737 1 9106.73 -3.75432e-24 -1.00161e-23 0 0.189633 0.379266 0.189633 0.379266 0.374534 0.749069 0.108089 0.216178 0.108089 0.216178 0.231791 0.463581 -0.363763 -0.363763 0.0016503 0.125754 0.125754 0.359428 -3.75432e-24 -1.00161e-23 0 0.189633 0.379266 0.189633 0.379266 0.374534 0.749069 0.108089 0.216178 0.108089 0.216178 0.231791 0.463581 -0.363763 -0.363763 0.0016503 0.125754 0.125754 0.359428 0.959202 0.0214812 0.959202 -0.0214812 0.923373 0 0.928696 0.00703189 0.928696 -0.00703189 0.935219 0 0.934485 0 0.99286 0 0.995861 0 1.00277 0 0.997716 0 0.999624 0.00068969 0.999624 -0.00068969 0.999931 0 0.999739 0 0.999789 0 0.99981 0 0.999807 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 28.673 1 9128.32 7.64184e-24 -1.44288e-23 5.73991e-25 0.193051 0.386103 0.193051 0.386103 0.36736 0.73472 0.110796 0.221593 0.110796 0.221593 0.227776 0.455553 -0.360787 -0.360787 0.000265894 0.129735 0.129735 0.35057 7.64184e-24 -1.44288e-23 5.73991e-25 0.193051 0.386103 0.193051 0.386103 0.36736 0.73472 0.110796 0.221593 0.110796 0.221593 0.227776 0.455553 -0.360787 -0.360787 0.000265894 0.129735 0.129735 0.35057 0.959161 0.021727 0.959161 -0.021727 0.923025 0 0.928634 0.00715427 0.928634 -0.00715427 0.935406 0 0.934561 0 0.992857 0 0.996102 0 1.0029 0 0.997748 0 0.999573 0.000688024 0.999573 -0.000688024 0.999929 0 0.99974 0 0.999786 0 0.99981 0 0.999806 0 0.99005 0 0.99005 0 0.99005 0 
2 1 0 29.1724 1 8802.93 -4.37802e-23 -1.40197e-23 -2.93573e-23 0.196544 0.393088 0.196544 0.393088 0.360107 0.720213 0.113549 0.227097 0.113549 0.227097 0.223665 0.44733 -0.357166 -0.357166 -8.41041e-05 0.133838 0.133838 0.341545 -4.37802e-23 -1.40197e-23 -2.93573e-23 0.196544 0.393088 0.196544 0.393088 0.360107 0.720213 0.113549 0.227097 0.113549 0.227097 0.223665 0.44733 -0.357166 -0.357166 -8.41041e-05 0.133838 0.133838 0.341545 0.959142 0.0219895 0.959142 -0.0219895 0.922877 0 0.928573 0.00726664 0.928573 -0.00726664 0.935475 0 0.934484 0 0.992856 0 1.00304 0 0.996149 0 0.997762 0 0.99964 0.000713505 0.99964 -0.000713505 0.999928 0 0.999742 0 0.999783 0 0.99981 0 0.999805 0 0.99005 0 0.99005 0 0.99005 0 
